wd:Q578109	wd:Q15980804
wd:Q15958754	wd:Q15980804
wd:Q47541952	wd:Q15980804
wd:Q119538122	wd:Q15980804
wd:Q56425414	wd:Q15980804
wd:Q1371925	wd:Q15980804
wd:Q8311	wd:Q15980804
wd:Q108800680	wd:Q15980804
wd:Q1930187	wd:Q15980804
wd:Q1642960	wd:Q15980804
wd:Q8313	wd:Q15980804
wd:Q4178004	wd:Q15980804
wd:Q58939213	wd:Q57414145
wd:Q119583369	wd:Q57414145
wd:Q120122399	wd:Q57414145
wd:Q55155641	wd:Q57414145
wd:Q50279140	wd:Q57414145
wd:Q55611490	wd:Q2906862
wd:Q65010019	wd:Q5276395
wd:Q119583369	wd:Q5276395
wd:Q4379701	wd:Q5276395
wd:Q120122399	wd:Q5276395
wd:Q50279140	wd:Q5276395
wd:Q242468	wd:Q27943370
wd:Q3610436	wd:Q27943370
wd:Q3501317	wd:Q27943370
wd:Q28008159	wd:Q27943370
wd:Q4610556	wd:Q27943370
wd:Q45217546	wd:Q110990999
wd:Q2443377	wd:Q1734662
wd:Q124605864	wd:Q1734662
wd:Q124416019	wd:Q1734662
wd:Q124569118	wd:Q1734662
wd:Q112134160	wd:Q1734662
wd:Q124625379	wd:Q1734662
wd:Q124633660	wd:Q1734662
wd:Q1293220	wd:Q30241068
wd:Q567555	wd:Q30241068
wd:Q2314375	wd:Q30241068
wd:Q2308809	wd:Q30241068
wd:Q4287668	wd:Q30241068
wd:Q12047512	wd:Q30241068
wd:Q126017	wd:Q30241068
wd:Q926230	wd:Q30241068
wd:Q488732	wd:Q30241068
wd:Q3405599	wd:Q30241068
wd:Q7798100	wd:Q30241068
wd:Q602884	wd:Q30241068
wd:Q1322005	wd:Q30241068
wd:Q766608	wd:Q1322005
wd:Q13878858	wd:Q1322005
wd:Q607538	wd:Q1322005
wd:Q70709008	wd:Q1322005
wd:Q108156638	wd:Q1322005
wd:Q64732777	wd:Q1322005
wd:Q10524141	wd:Q1322005
wd:Q751989	wd:Q1322005
wd:Q24748034	wd:Q751989
wd:Q130011	wd:Q751989
wd:Q463796	wd:Q751989
wd:Q1315	wd:Q751989
wd:Q13567909	wd:Q751989
wd:Q3887	wd:Q751989
wd:Q56458151	wd:Q751989
wd:Q7297568	wd:Q751989
wd:Q15809070	wd:Q751989
wd:Q2692116	wd:Q751989
wd:Q131136	wd:Q751989
wd:Q105000	wd:Q751989
wd:Q3937	wd:Q751989
wd:Q2680861	wd:Q751989
wd:Q123524	wd:Q751989
wd:Q6312465	wd:Q123524
wd:Q1341811	wd:Q1931185
wd:Q217012	wd:Q1931185
wd:Q15809070	wd:Q1931185
wd:Q178561	wd:Q123349687
wd:Q9687	wd:Q123349687
wd:Q7944	wd:Q123349687
wd:Q3002150	wd:Q123349687
wd:Q3199915	wd:Q123349687
wd:Q7944	wd:Q2692116
wd:Q7944	wd:Q108156638
wd:Q5300157	wd:Q7944
wd:Q2737176	wd:Q7944
wd:Q7850171	wd:Q7944
wd:Q308442	wd:Q7944
wd:Q3541302	wd:Q7944
wd:Q1117987	wd:Q7944
wd:Q727990	wd:Q1117987
wd:Q317167	wd:Q131136
wd:Q83858	wd:Q238053
wd:Q463796	wd:Q238053
wd:Q9687	wd:Q238053
wd:Q16643332	wd:Q463796
wd:Q5848	wd:Q523
wd:Q6220	wd:Q523
wd:Q193599	wd:Q523
wd:Q368442	wd:Q523
wd:Q808220	wd:Q523
wd:Q3937	wd:Q523
wd:Q5961276	wd:Q523
wd:Q231982	wd:Q523
wd:Q16685897	wd:Q523
wd:Q66521853	wd:Q523
wd:Q9283096	wd:Q523
wd:Q1191404	wd:Q523
wd:Q2247863	wd:Q523
wd:Q130019	wd:Q523
wd:Q112881	wd:Q523
wd:Q5875	wd:Q523
wd:Q497654	wd:Q523
wd:Q6243	wd:Q523
wd:Q1142192	wd:Q523
wd:Q244393	wd:Q523
wd:Q72803622	wd:Q523
wd:Q1547772	wd:Q523
wd:Q12795622	wd:Q523
wd:Q66619774	wd:Q523
wd:Q4188	wd:Q3937
wd:Q1049029	wd:Q3937
wd:Q582000	wd:Q3937
wd:Q744654	wd:Q15401756
wd:Q130011	wd:Q15401756
wd:Q122355536	wd:Q2956685
wd:Q797225	wd:Q2956685
wd:Q17105912	wd:Q2956685
wd:Q1315	wd:Q14795564
wd:Q64008413	wd:Q14795564
wd:Q3262334	wd:Q607538
wd:Q485537	wd:Q1293220
wd:Q639	wd:Q1293220
wd:Q56298508	wd:Q1293220
wd:Q945733	wd:Q1293220
wd:Q10928429	wd:Q1293220
wd:Q3457198	wd:Q1293220
wd:Q70709008	wd:Q1293220
wd:Q64732777	wd:Q1293220
wd:Q17320256	wd:Q1293220
wd:Q14506045	wd:Q1293220
wd:Q66615932	wd:Q64732777
wd:Q64732757	wd:Q64732777
wd:Q65980343	wd:Q64732777
wd:Q2996394	wd:Q64732777
wd:Q3848483	wd:Q64732777
wd:Q71129524	wd:Q65980343
wd:Q66615814	wd:Q66615932
wd:Q238323	wd:Q17320256
wd:Q2281940	wd:Q17320256
wd:Q213016	wd:Q17320256
wd:Q123184276	wd:Q17320256
wd:Q79782	wd:Q17320256
wd:Q38183514	wd:Q17320256
wd:Q3537517	wd:Q17320256
wd:Q837718	wd:Q17320256
wd:Q63382959	wd:Q13878858
wd:Q2996394	wd:Q13878858
wd:Q10928429	wd:Q13878858
wd:Q11150157	wd:Q2281940
wd:Q36534	wd:Q2281940
wd:Q1929999	wd:Q2281940
wd:Q101017	wd:Q2281940
wd:Q179177	wd:Q2281940
wd:Q179177	wd:Q63382959
wd:Q1418529	wd:Q179177
wd:Q2304706	wd:Q179177
wd:Q18123741	wd:Q12136
wd:Q1216998	wd:Q12136
wd:Q2662845	wd:Q12136
wd:Q55093063	wd:Q12136
wd:Q200779	wd:Q12136
wd:Q53677690	wd:Q12136
wd:Q179630	wd:Q12136
wd:Q55788864	wd:Q12136
wd:Q5282515	wd:Q12136
wd:Q18557436	wd:Q12136
wd:Q54943763	wd:Q12136
wd:Q54943950	wd:Q12136
wd:Q98379923	wd:Q12136
wd:Q727096	wd:Q12136
wd:Q12078	wd:Q12136
wd:Q104477483	wd:Q12136
wd:Q12135	wd:Q12136
wd:Q929833	wd:Q12136
wd:Q97167503	wd:Q12136
wd:Q18621601	wd:Q12136
wd:Q3751709	wd:Q12136
wd:Q3281225	wd:Q2662845
wd:Q3339235	wd:Q18557436
wd:Q55789477	wd:Q18557436
wd:Q389735	wd:Q18557436
wd:Q3286546	wd:Q18557436
wd:Q4116663	wd:Q18557436
wd:Q56815734	wd:Q179630
wd:Q56815734	wd:Q12135
wd:Q936549	wd:Q12135
wd:Q188638	wd:Q12135
wd:Q18553616	wd:Q12135
wd:Q3065932	wd:Q12135
wd:Q995620	wd:Q3751709
wd:Q949302	wd:Q54943763
wd:Q7193408	wd:Q949302
wd:Q1117773	wd:Q200779
wd:Q55788594	wd:Q7193408
wd:Q14387830	wd:Q727096
wd:Q727028	wd:Q55286823
wd:Q464067	wd:Q55286823
wd:Q1601794	wd:Q18123741
wd:Q1928978	wd:Q18123741
wd:Q55286823	wd:Q18123741
wd:Q18553247	wd:Q727028
wd:Q133780	wd:Q18553247
wd:Q18553402	wd:Q12078
wd:Q373822	wd:Q1361144
wd:Q18967642	wd:Q4116663
wd:Q708176	wd:Q18967642
wd:Q53844584	wd:Q1216998
wd:Q178059	wd:Q7256482
wd:Q7256482	wd:Q18553616
wd:Q207791	wd:Q178059
wd:Q175231	wd:Q14387830
wd:Q175854	wd:Q544006
wd:Q2351083	wd:Q55093063
wd:Q1361144	wd:Q97167503
wd:Q1361144	wd:Q18553699
wd:Q544006	wd:Q3065932
wd:Q55785342	wd:Q18621601
wd:Q408089	wd:Q55785342
wd:Q112056237	wd:Q5282515
wd:Q18553699	wd:Q2351083
wd:Q21570197	wd:Q1074158
wd:Q2200417	wd:Q12047512
wd:Q1331926	wd:Q12047512
wd:Q36348	wd:Q12047512
wd:Q46945201	wd:Q12047512
wd:Q690194	wd:Q12047512
wd:Q2866472	wd:Q12047512
wd:Q9420	wd:Q12047512
wd:Q673661	wd:Q12047512
wd:Q1127759	wd:Q12047512
wd:Q18733	wd:Q12047512
wd:Q1306135	wd:Q12888920
wd:Q189760	wd:Q12888920
wd:Q388791	wd:Q1331926
wd:Q13427241	wd:Q1864008
wd:Q1058236	wd:Q1864008
wd:Q797551	wd:Q1864008
wd:Q820655	wd:Q1864008
wd:Q186361	wd:Q1864008
wd:Q189760	wd:Q388791
wd:Q40231	wd:Q189760
wd:Q110548223	wd:Q3918409
wd:Q938381	wd:Q3918409
wd:Q452237	wd:Q3918409
wd:Q114746656	wd:Q3918409
wd:Q359495	wd:Q22445448
wd:Q10413040	wd:Q22445448
wd:Q23312670	wd:Q22445448
wd:Q255104	wd:Q22445448
wd:Q2432075	wd:Q22445448
wd:Q1475062	wd:Q452237
wd:Q329547	wd:Q452237
wd:Q1190392	wd:Q452237
wd:Q7048853	wd:Q452237
wd:Q96739634	wd:Q452237
wd:Q97695011	wd:Q452237
wd:Q1190392	wd:Q108882066
wd:Q877358	wd:Q1190392
wd:Q1330251	wd:Q1190392
wd:Q100701259	wd:Q16513426
wd:Q87293951	wd:Q16513426
wd:Q106580797	wd:Q16513426
wd:Q106901434	wd:Q16513426
wd:Q7241485	wd:Q858439
wd:Q4128590	wd:Q858439
wd:Q4128699	wd:Q858439
wd:Q19801853	wd:Q858439
wd:Q890055	wd:Q858439
wd:Q2115187	wd:Q858439
wd:Q124613241	wd:Q858439
wd:Q112679286	wd:Q858439
wd:Q124635364	wd:Q858439
wd:Q1499496	wd:Q858439
wd:Q29054285	wd:Q858439
wd:Q7185370	wd:Q858439
wd:Q47566	wd:Q858439
wd:Q24410897	wd:Q26260402
wd:Q19801853	wd:Q26260402
wd:Q75476195	wd:Q15966540
wd:Q152450	wd:Q15966540
wd:Q26260402	wd:Q5354906
wd:Q75476195	wd:Q5354906
wd:Q22276119	wd:Q2618461
wd:Q22276226	wd:Q2618461
wd:Q111655411	wd:Q2618461
wd:Q25363518	wd:Q2618461
wd:Q24333627	wd:Q2618461
wd:Q112520701	wd:Q2618461
wd:Q1007356	wd:Q2618461
wd:Q22160105	wd:Q2618461
wd:Q22160112	wd:Q2618461
wd:Q18248981	wd:Q2618461
wd:Q24176296	wd:Q2618461
wd:Q28649370	wd:Q2618461
wd:Q24045394	wd:Q2618461
wd:Q22266255	wd:Q2618461
wd:Q24659965	wd:Q2618461
wd:Q10660882	wd:Q2618461
wd:Q56185179	wd:Q2618461
wd:Q24332812	wd:Q2618461
wd:Q29054308	wd:Q2618461
wd:Q2243695	wd:Q2618461
wd:Q22280897	wd:Q2618461
wd:Q1128324	wd:Q2618461
wd:Q14509381	wd:Q2618461
wd:Q12323704	wd:Q2618461
wd:Q22276354	wd:Q2618461
wd:Q25467156	wd:Q2618461
wd:Q24713657	wd:Q2618461
wd:Q22696407	wd:Q2618461
wd:Q15283424	wd:Q2618461
wd:Q22266213	wd:Q2618461
wd:Q1057954	wd:Q2618461
wd:Q22283753	wd:Q2618461
wd:Q49637768	wd:Q2618461
wd:Q24410897	wd:Q2618461
wd:Q22276038	wd:Q2618461
wd:Q22266709	wd:Q2618461
wd:Q22280876	wd:Q2618461
wd:Q22160401	wd:Q2618461
wd:Q2977046	wd:Q2618461
wd:Q22342153	wd:Q2618461
wd:Q10876397	wd:Q75476195
wd:Q49637768	wd:Q75476195
wd:Q50291818	wd:Q75476195
wd:Q11042716	wd:Q50291818
wd:Q28333430	wd:Q1076105
wd:Q7078911	wd:Q1076105
wd:Q24719004	wd:Q1076105
wd:Q26260402	wd:Q1076105
wd:Q107394349	wd:Q1076105
wd:Q106691645	wd:Q1076105
wd:Q2618461	wd:Q1076105
wd:Q877944	wd:Q16533
wd:Q3570351	wd:Q16533
wd:Q716345	wd:Q16533
wd:Q10312791	wd:Q16533
wd:Q217029	wd:Q16533
wd:Q1750879	wd:Q16533
wd:Q22266709	wd:Q3735285
wd:Q1036775	wd:Q64728935
wd:Q114775014	wd:Q64728935
wd:Q15280243	wd:Q152450
wd:Q5894489	wd:Q152450
wd:Q3423767	wd:Q152450
wd:Q17496410	wd:Q152450
wd:Q28221929	wd:Q107394355
wd:Q26772977	wd:Q107394355
wd:Q28222060	wd:Q107394355
wd:Q28222187	wd:Q107394355
wd:Q28221910	wd:Q107394355
wd:Q28221916	wd:Q107394355
wd:Q28221976	wd:Q107394355
wd:Q1845840	wd:Q26772977
wd:Q51879476	wd:Q1057954
wd:Q20018725	wd:Q1057954
wd:Q30572165	wd:Q1057954
wd:Q11267645	wd:Q111655411
wd:Q11267647	wd:Q111655411
wd:Q1760295	wd:Q85811908
wd:Q25080094	wd:Q669262
wd:Q2916312	wd:Q669262
wd:Q2443004	wd:Q669262
wd:Q2899221	wd:Q25080094
wd:Q5189716	wd:Q17496410
wd:Q5377332	wd:Q17496410
wd:Q5025826	wd:Q17496410
wd:Q5683838	wd:Q17496410
wd:Q5913321	wd:Q17496410
wd:Q6537337	wd:Q17496410
wd:Q107358505	wd:Q17496410
wd:Q4899805	wd:Q17496410
wd:Q4861618	wd:Q17496410
wd:Q7331066	wd:Q17496410
wd:Q107637253	wd:Q17496410
wd:Q7571176	wd:Q17496410
wd:Q7989235	wd:Q17496410
wd:Q6391510	wd:Q17496410
wd:Q4961598	wd:Q17496410
wd:Q16998864	wd:Q17496410
wd:Q7966607	wd:Q17496410
wd:Q5645760	wd:Q17496410
wd:Q5657629	wd:Q17496410
wd:Q5763312	wd:Q17496410
wd:Q4973708	wd:Q17496410
wd:Q116209903	wd:Q17496410
wd:Q116213263	wd:Q17496410
wd:Q7650353	wd:Q17496410
wd:Q4861057	wd:Q17496410
wd:Q5325494	wd:Q17496410
wd:Q16995693	wd:Q17496410
wd:Q7967318	wd:Q17496410
wd:Q7305510	wd:Q17496410
wd:Q16993367	wd:Q17496410
wd:Q5637384	wd:Q17496410
wd:Q107358924	wd:Q17496410
wd:Q45319416	wd:Q17496410
wd:Q6481463	wd:Q17496410
wd:Q7829682	wd:Q17496410
wd:Q6084407	wd:Q17496410
wd:Q6820741	wd:Q17496410
wd:Q5666613	wd:Q17496410
wd:Q5738104	wd:Q107637253
wd:Q7205780	wd:Q107637253
wd:Q6519254	wd:Q107637253
wd:Q5177666	wd:Q107637253
wd:Q5329264	wd:Q107637253
wd:Q24039268	wd:Q107637253
wd:Q24993744	wd:Q107637253
wd:Q106616301	wd:Q107637253
wd:Q6861270	wd:Q107637253
wd:Q7056789	wd:Q107637253
wd:Q4950303	wd:Q107637253
wd:Q7383515	wd:Q107637253
wd:Q8029358	wd:Q107637253
wd:Q7305543	wd:Q107637253
wd:Q8055615	wd:Q107637253
wd:Q16258377	wd:Q107637253
wd:Q113101142	wd:Q107637253
wd:Q4868967	wd:Q107637253
wd:Q17066503	wd:Q107637253
wd:Q7825451	wd:Q107637253
wd:Q7228631	wd:Q107637253
wd:Q6841880	wd:Q107637253
wd:Q24039269	wd:Q107637253
wd:Q7909562	wd:Q107358924
wd:Q4867535	wd:Q107358924
wd:Q16997113	wd:Q107358924
wd:Q7985764	wd:Q107358924
wd:Q7055145	wd:Q107358924
wd:Q7380780	wd:Q107358924
wd:Q5956948	wd:Q107358924
wd:Q5224019	wd:Q107358924
wd:Q7694995	wd:Q107358924
wd:Q7646811	wd:Q107358924
wd:Q7975447	wd:Q107358924
wd:Q5511221	wd:Q107358924
wd:Q5329427	wd:Q107358924
wd:Q4837784	wd:Q107358924
wd:Q5420150	wd:Q107358924
wd:Q6840929	wd:Q107358924
wd:Q5328841	wd:Q107358924
wd:Q7057657	wd:Q107358924
wd:Q5328228	wd:Q107358924
wd:Q7986556	wd:Q107358924
wd:Q5089977	wd:Q107358924
wd:Q5328578	wd:Q107358924
wd:Q17035706	wd:Q107358924
wd:Q6543284	wd:Q107358924
wd:Q5169827	wd:Q107358924
wd:Q7369795	wd:Q107358924
wd:Q16997251	wd:Q107358924
wd:Q7056789	wd:Q107358924
wd:Q7710268	wd:Q107358924
wd:Q6816652	wd:Q107358924
wd:Q4868097	wd:Q107358924
wd:Q7975390	wd:Q107358924
wd:Q5086586	wd:Q107358924
wd:Q24039270	wd:Q107358924
wd:Q5658992	wd:Q107358924
wd:Q16998731	wd:Q107358924
wd:Q7115568	wd:Q107358924
wd:Q5302538	wd:Q107358924
wd:Q7567032	wd:Q107358924
wd:Q6742885	wd:Q107358924
wd:Q7370415	wd:Q107358924
wd:Q7971126	wd:Q107358924
wd:Q7447568	wd:Q107358924
wd:Q7634541	wd:Q107358924
wd:Q6841015	wd:Q107358924
wd:Q8055615	wd:Q107358924
wd:Q24039246	wd:Q107358924
wd:Q4922741	wd:Q107358924
wd:Q6840950	wd:Q107358924
wd:Q5666435	wd:Q107358924
wd:Q7705742	wd:Q107358924
wd:Q5468895	wd:Q107358924
wd:Q6536143	wd:Q107358924
wd:Q5328244	wd:Q107358924
wd:Q7430326	wd:Q107358924
wd:Q8040465	wd:Q107358924
wd:Q7596702	wd:Q107358924
wd:Q4920022	wd:Q107358924
wd:Q17035426	wd:Q107358924
wd:Q5756073	wd:Q107358924
wd:Q4863857	wd:Q107358924
wd:Q24039275	wd:Q107358924
wd:Q24039256	wd:Q107358924
wd:Q6861270	wd:Q107358924
wd:Q8040466	wd:Q107358924
wd:Q5093842	wd:Q107358924
wd:Q7205780	wd:Q107358924
wd:Q5366435	wd:Q107358924
wd:Q7568542	wd:Q107358924
wd:Q6519254	wd:Q107358924
wd:Q7055784	wd:Q107358924
wd:Q6065673	wd:Q107358924
wd:Q7055190	wd:Q107358924
wd:Q5365263	wd:Q107358924
wd:Q5207728	wd:Q107358924
wd:Q7688785	wd:Q107358924
wd:Q6895916	wd:Q107358924
wd:Q5092666	wd:Q107358924
wd:Q16998845	wd:Q107358924
wd:Q5906330	wd:Q107358924
wd:Q7056197	wd:Q107358924
wd:Q5329053	wd:Q107358924
wd:Q7331070	wd:Q107358924
wd:Q4732111	wd:Q107358924
wd:Q5230306	wd:Q107358924
wd:Q7568522	wd:Q107358924
wd:Q8037234	wd:Q107358924
wd:Q7383515	wd:Q107358924
wd:Q24039245	wd:Q107358924
wd:Q8029358	wd:Q107358924
wd:Q7986134	wd:Q107358924
wd:Q5096023	wd:Q107358924
wd:Q7354086	wd:Q107358924
wd:Q4973773	wd:Q107358924
wd:Q7621927	wd:Q107358924
wd:Q5105173	wd:Q107358924
wd:Q7316257	wd:Q107358924
wd:Q8029339	wd:Q107358924
wd:Q6722945	wd:Q107358924
wd:Q4948241	wd:Q107358924
wd:Q7990392	wd:Q107358924
wd:Q7568096	wd:Q107358924
wd:Q5443506	wd:Q107358924
wd:Q7827123	wd:Q107358924
wd:Q17063120	wd:Q107358924
wd:Q5654743	wd:Q107358924
wd:Q7378326	wd:Q107358924
wd:Q6841023	wd:Q107358924
wd:Q5434971	wd:Q107358924
wd:Q7825451	wd:Q107358924
wd:Q7445235	wd:Q107358924
wd:Q6841880	wd:Q107358924
wd:Q24039269	wd:Q107358924
wd:Q5680473	wd:Q107358924
wd:Q7380856	wd:Q107358924
wd:Q5328537	wd:Q107358924
wd:Q7494580	wd:Q107358924
wd:Q7260890	wd:Q107358924
wd:Q4955950	wd:Q107358924
wd:Q5327986	wd:Q107358924
wd:Q6395482	wd:Q107358924
wd:Q5529711	wd:Q107358924
wd:Q7165382	wd:Q107358924
wd:Q5175497	wd:Q107358924
wd:Q4867320	wd:Q107358924
wd:Q4804976	wd:Q107358924
wd:Q7568034	wd:Q107358924
wd:Q5615855	wd:Q107358924
wd:Q5025632	wd:Q107358924
wd:Q5225620	wd:Q107358924
wd:Q5168382	wd:Q107358924
wd:Q7055593	wd:Q107358924
wd:Q24039278	wd:Q107358924
wd:Q7069814	wd:Q107358924
wd:Q7987001	wd:Q107358924
wd:Q20055575	wd:Q107358924
wd:Q7305543	wd:Q107358924
wd:Q6483290	wd:Q107358924
wd:Q4976945	wd:Q107358924
wd:Q7575923	wd:Q107358924
wd:Q16994465	wd:Q107358924
wd:Q5744884	wd:Q107358924
wd:Q7061564	wd:Q107358924
wd:Q7242032	wd:Q107358924
wd:Q7057275	wd:Q107358924
wd:Q7567424	wd:Q107358924
wd:Q4685991	wd:Q107358924
wd:Q7567618	wd:Q107358924
wd:Q4802152	wd:Q107358924
wd:Q7566487	wd:Q107358924
wd:Q7615445	wd:Q107358924
wd:Q5384012	wd:Q107358924
wd:Q7618216	wd:Q107358924
wd:Q7055129	wd:Q107358924
wd:Q5090248	wd:Q107358924
wd:Q8023873	wd:Q107358924
wd:Q7985706	wd:Q107358924
wd:Q5329832	wd:Q107358924
wd:Q4805016	wd:Q107358924
wd:Q4923288	wd:Q107358924
wd:Q4940076	wd:Q107358924
wd:Q7978014	wd:Q107358924
wd:Q6735513	wd:Q107358924
wd:Q5383887	wd:Q107358924
wd:Q5182988	wd:Q107358924
wd:Q4960051	wd:Q107358924
wd:Q6411002	wd:Q107358924
wd:Q4734074	wd:Q107358924
wd:Q7567780	wd:Q107358924
wd:Q24039263	wd:Q107358924
wd:Q5093783	wd:Q107358924
wd:Q4831377	wd:Q107358924
wd:Q7322247	wd:Q107358924
wd:Q4961802	wd:Q107358924
wd:Q7974635	wd:Q107358924
wd:Q4741330	wd:Q107358924
wd:Q7699664	wd:Q107358924
wd:Q7310088	wd:Q107358924
wd:Q5032731	wd:Q107358924
wd:Q4953732	wd:Q107358924
wd:Q6751712	wd:Q107358924
wd:Q7305658	wd:Q107358924
wd:Q7981288	wd:Q107358924
wd:Q7385007	wd:Q107358924
wd:Q5330764	wd:Q107358924
wd:Q7903446	wd:Q107358924
wd:Q5765799	wd:Q107358924
wd:Q24039182	wd:Q107358924
wd:Q5385735	wd:Q107358924
wd:Q65042246	wd:Q107358924
wd:Q7016808	wd:Q107358924
wd:Q7624890	wd:Q107358924
wd:Q24039271	wd:Q107358924
wd:Q4950303	wd:Q107358924
wd:Q5643673	wd:Q107358924
wd:Q5469167	wd:Q107358924
wd:Q7797773	wd:Q107358924
wd:Q5261698	wd:Q107358924
wd:Q24039274	wd:Q107358924
wd:Q8024744	wd:Q107358924
wd:Q7820779	wd:Q107358924
wd:Q7593008	wd:Q107358924
wd:Q4972212	wd:Q107358924
wd:Q7380093	wd:Q107358924
wd:Q5600313	wd:Q107358924
wd:Q21061461	wd:Q107358924
wd:Q5597930	wd:Q107358924
wd:Q5033715	wd:Q107358924
wd:Q65057522	wd:Q107358924
wd:Q5587449	wd:Q107358924
wd:Q7445246	wd:Q107358924
wd:Q5142121	wd:Q107358924
wd:Q7984469	wd:Q107358924
wd:Q7228631	wd:Q107358924
wd:Q5025652	wd:Q116209903
wd:Q17016618	wd:Q116209903
wd:Q5194031	wd:Q116209903
wd:Q5177666	wd:Q116209903
wd:Q116187411	wd:Q116209903
wd:Q5646047	wd:Q116209903
wd:Q7063732	wd:Q116209903
wd:Q116003638	wd:Q116209903
wd:Q6519263	wd:Q116209903
wd:Q24039282	wd:Q116209903
wd:Q116166893	wd:Q116209903
wd:Q116213013	wd:Q116209903
wd:Q7986613	wd:Q116209903
wd:Q6482999	wd:Q116209903
wd:Q7057667	wd:Q116209903
wd:Q5261563	wd:Q116209903
wd:Q16993970	wd:Q116209903
wd:Q16259441	wd:Q116209903
wd:Q116210387	wd:Q116209903
wd:Q7115588	wd:Q116209903
wd:Q5399682	wd:Q116209903
wd:Q6391665	wd:Q116209903
wd:Q5329461	wd:Q116209903
wd:Q5572098	wd:Q116209903
wd:Q7596720	wd:Q116209903
wd:Q7971228	wd:Q116209903
wd:Q7634552	wd:Q116209903
wd:Q7618182	wd:Q107358505
wd:Q7085670	wd:Q107358505
wd:Q7057066	wd:Q107358505
wd:Q7639752	wd:Q107358505
wd:Q7492800	wd:Q107358505
wd:Q7832574	wd:Q107358505
wd:Q7568703	wd:Q107358505
wd:Q7404395	wd:Q107358505
wd:Q7370451	wd:Q107358505
wd:Q7446128	wd:Q107358505
wd:Q4861943	wd:Q107358505
wd:Q7999562	wd:Q107358505
wd:Q5001131	wd:Q107358505
wd:Q6516179	wd:Q107358505
wd:Q7353823	wd:Q107358505
wd:Q5295526	wd:Q107358505
wd:Q4940252	wd:Q107358505
wd:Q4954788	wd:Q107358505
wd:Q16152241	wd:Q107358505
wd:Q7681174	wd:Q107358505
wd:Q5179131	wd:Q107358505
wd:Q116213263	wd:Q15280243
wd:Q6671135	wd:Q15280243
wd:Q109935409	wd:Q116213263
wd:Q6815577	wd:Q2200417
wd:Q1156402	wd:Q9420
wd:Q730920	wd:Q9420
wd:Q122766414	wd:Q1156402
wd:Q122766417	wd:Q122766414
wd:Q20311491	wd:Q179310
wd:Q249999	wd:Q179310
wd:Q788172	wd:Q179310
wd:Q116285085	wd:Q788172
wd:Q5380490	wd:Q11012
wd:Q56681792	wd:Q11012
wd:Q4810574	wd:Q11012
wd:Q40687	wd:Q11012
wd:Q7455797	wd:Q11012
wd:Q55608217	wd:Q11012
wd:Q2005645	wd:Q11012
wd:Q2496586	wd:Q19623198
wd:Q257406	wd:Q19623198
wd:Q1570255	wd:Q19623198
wd:Q6002306	wd:Q860372
wd:Q1569950	wd:Q860372
wd:Q193097	wd:Q860372
wd:Q1225029	wd:Q860372
wd:Q117246174	wd:Q117349473
wd:Q2608811	wd:Q2135465
wd:Q132382	wd:Q2135465
wd:Q4116218	wd:Q65757353
wd:Q28498244	wd:Q65757353
wd:Q11079271	wd:Q65757353
wd:Q1783551	wd:Q65757353
wd:Q3537517	wd:Q65757353
wd:Q17910379	wd:Q65757353
wd:Q103470847	wd:Q1128437
wd:Q93251355	wd:Q103470847
wd:Q6766437	wd:Q124355768
wd:Q1085860	wd:Q124355768
wd:Q170084	wd:Q673661
wd:Q3030513	wd:Q12890393
wd:Q108284447	wd:Q12890393
wd:Q1227249	wd:Q12890393
wd:Q192909	wd:Q12890393
wd:Q55358140	wd:Q12890393
wd:Q4202290	wd:Q12890393
wd:Q1303061	wd:Q12890393
wd:Q622454	wd:Q12890393
wd:Q171318	wd:Q223642
wd:Q1751358	wd:Q223642
wd:Q1772698	wd:Q223642
wd:Q491	wd:Q223642
wd:Q736922	wd:Q223642
wd:Q41075	wd:Q223642
wd:Q1456892	wd:Q2305441
wd:Q11024	wd:Q2305441
wd:Q7551318	wd:Q2305441
wd:Q769620	wd:Q2305441
wd:Q49773	wd:Q2305441
wd:Q3406566	wd:Q2305441
wd:Q68685	wd:Q4915012
wd:Q210973	wd:Q4915012
wd:Q828130	wd:Q210973
wd:Q828130	wd:Q118093
wd:Q82682	wd:Q36534
wd:Q205949	wd:Q36534
wd:Q648191	wd:Q36534
wd:Q13107540	wd:Q36534
wd:Q68685	wd:Q36534
wd:Q33059434	wd:Q36534
wd:Q417379	wd:Q36534
wd:Q903828	wd:Q36534
wd:Q910058	wd:Q36534
wd:Q181898	wd:Q36534
wd:Q1049494	wd:Q36534
wd:Q273499	wd:Q36534
wd:Q1786087	wd:Q36534
wd:Q417379	wd:Q11150157
wd:Q1502331	wd:Q42918
wd:Q66759451	wd:Q42918
wd:Q1415380	wd:Q1502331
wd:Q2656896	wd:Q1415380
wd:Q2617554	wd:Q66759451
wd:Q3367001	wd:Q30892994
wd:Q25671	wd:Q14819852
wd:Q50000	wd:Q7632586
wd:Q186310	wd:Q29564129
wd:Q12036439	wd:Q10524141
wd:Q29564129	wd:Q10524141
wd:Q212111	wd:Q14506045
wd:Q29564129	wd:Q14506045
wd:Q186310	wd:Q494057
wd:Q1779241	wd:Q12036439
wd:Q494057	wd:Q12036439
wd:Q1779287	wd:Q12036439
wd:Q1972098	wd:Q12036439
wd:Q25257	wd:Q1972098
wd:Q7925	wd:Q25257
wd:Q7561	wd:Q25257
